Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 23:45:10,Class A,257341000,55.663837,7.634362,Restricted maneuverability,0.0,0.3,7.5,206.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,191.0
2024-11-29 23:45:20,Class A,257341000,55.663847,7.63436,Restricted maneuverability,-7.5,0.2,358.4,206.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,191.0
2024-11-29 23:45:31,Class A,257341000,55.663828,7.634332,Restricted maneuverability,3.6,0.1,340.9,206.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,191.0
2024-11-29 23:45:40,Class A,257341000,55.663838,7.634348,Restricted maneuverability,-2.2,0.3,7.5,206.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,191.0
2024-11-29 23:45:51,Class A,257341000,55.663842,7.634362,Restricted maneuverability,-2.9,0.4,11.9,206.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,191.0
2024-11-29 23:46:00,Class A,257341000,55.663833,7.634357,Restricted maneuverability,10.0,0.2,359.4,206.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,191.0
2024-11-29 23:46:31,Class A,257341000,55.663852,7.634387,Restricted maneuverability,2.2,0.5,26.0,206.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,191.0
2024-11-29 23:46:40,Class A,257341000,55.663847,7.634375,Restricted maneuverability,-2.2,0.3,26.0,205.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,191.0
2024-11-29 23:46:51,Class A,257341000,55.663843,7.634395,Restricted maneuverability,-2.9,0.3,71.0,206.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,191.0
2024-11-29 23:47:01,Class A,257341000,55.663827,7.634387,Restricted maneuverability,2.2,0.3,70.0,205.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,191.0
2024-11-29 23:47:01,Class A,257341000,55.663827,7.634387,Restricted maneuverability,2.2,0.3,70.0,205.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,191.0
2024-11-29 23:47:10,Class A,257341000,55.663855,7.634417,Restricted maneuverability,-2.9,0.4,39.0,205.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,191.0
2024-11-29 23:47:31,Class A,257341000,55.663858,7.634423,Restricted maneuverability,2.2,0.2,25.0,205.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,191.0
2024-11-29 23:47:40,Class A,257341000,55.663858,7.634417,Restricted maneuverability,7.5,0.3,26.0,205.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,191.0
2024-11-29 23:47:40,Class A,257341000,55.663858,7.634417,Restricted maneuverability,7.5,0.3,26.0,205.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,191.0
2024-11-29 23:47:49,Class A,257341000,55.663847,7.634395,Restricted maneuverability,-1.1,0.6,15.5,205.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,191.0
2024-11-29 23:48:01,Class A,257341000,55.663838,7.634378,Restricted maneuverability,-6.4,0.2,25.0,205.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,191.0
2024-11-29 23:48:31,Class A,257341000,55.663835,7.63437,Restricted maneuverability,-2.2,0.5,14.6,206.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,191.0
2024-11-29 23:48:40,Class A,257341000,55.663835,7.634373,Restricted maneuverability,6.4,0.1,26.0,206.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,191.0
2024-11-29 23:48:49,Class A,257341000,55.663835,7.63439,Restricted maneuverability,3.6,0.6,56.9,206.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,191.0
2024-11-29 23:49:01,Class A,257341000,55.66384,7.634372,Restricted maneuverability,-1.1,0.1,25.0,205.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,191.0
