Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 07:15:20,Class A,257341000,55.663855,7.634545,Restricted maneuverability,0.0,0.1,199.0,200.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,221.0
2024-11-30 07:15:20,Class A,257341000,55.663855,7.634545,Restricted maneuverability,0.0,0.1,199.0,200.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,221.0
2024-11-30 07:15:30,Class A,257341000,55.663855,7.634537,Restricted maneuverability,5.4,0.1,200.0,199.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,221.0
2024-11-30 07:15:31,Class A,257341000,55.663855,7.634537,Restricted maneuverability,5.4,0.1,200.0,199.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,221.0
2024-11-30 07:15:39,Class A,257341000,55.663857,7.634528,Restricted maneuverability,0.0,0.1,200.0,200.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,221.0
2024-11-30 07:15:39,Class A,257341000,55.663857,7.634528,Restricted maneuverability,0.0,0.1,200.0,200.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,221.0
2024-11-30 07:15:50,Class A,257341000,55.663865,7.63452,Restricted maneuverability,-5.4,0.4,233.6,200.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,221.0
2024-11-30 07:16:00,Class A,257341000,55.663858,7.634527,Restricted maneuverability,2.2,0.3,181.5,200.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,221.0
2024-11-30 07:16:00,Class A,257341000,55.663858,7.634527,Restricted maneuverability,2.2,0.3,181.5,200.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,221.0
2024-11-30 07:16:20,Class A,257341000,55.663853,7.634503,Restricted maneuverability,2.2,0.9,200.0,200.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,221.0
2024-11-30 07:16:20,Class A,257341000,55.663853,7.634503,Restricted maneuverability,2.2,0.9,200.0,200.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,221.0
