Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-22 06:05:16,Class A,219543000,55.537717,7.290617,Under way using engine,0.0,14.7,357.6,359.0,9944546,OZGV2,LAURA MAERSK,Cargo,No additional information,32.0,172.0,Combined GPS/GLONASS,8.2,SEHEL,23/05/2024 05:00:00,AIS,154.0,18.0,1.0,31.0,9
2024-05-22 06:05:23,Class A,219543000,55.538133,7.2906,Under way using engine,0.0,14.7,357.9,359.0,9944546,OZGV2,LAURA MAERSK,Cargo,No additional information,32.0,172.0,Combined GPS/GLONASS,8.2,SEHEL,23/05/2024 05:00:00,AIS,154.0,18.0,1.0,31.0,9
2024-05-22 06:05:28,Class A,219543000,55.538483,7.290567,Under way using engine,0.0,14.8,357.6,359.0,9944546,OZGV2,LAURA MAERSK,Cargo,No additional information,32.0,172.0,Combined GPS/GLONASS,8.2,SEHEL,23/05/2024 05:00:00,AIS,154.0,18.0,1.0,31.0,9
2024-05-22 06:05:35,Class A,219543000,55.53895,7.29055,Under way using engine,0.0,14.8,358.5,359.0,9944546,OZGV2,LAURA MAERSK,Cargo,No additional information,32.0,172.0,Combined GPS/GLONASS,8.2,SEHEL,23/05/2024 05:00:00,AIS,154.0,18.0,1.0,31.0,9
2024-05-22 06:05:40,Class A,219543000,55.539367,7.290517,Under way using engine,0.0,14.8,358.0,0.0,9944546,OZGV2,LAURA MAERSK,Cargo,No additional information,32.0,172.0,Combined GPS/GLONASS,8.2,SEHEL,23/05/2024 05:00:00,AIS,154.0,18.0,1.0,31.0,9
2024-05-22 06:05:46,Class A,219543000,55.539783,7.2905,Under way using engine,0.0,14.7,359.1,0.0,9944546,OZGV2,LAURA MAERSK,Cargo,No additional information,32.0,172.0,Combined GPS/GLONASS,8.2,SEHEL,23/05/2024 05:00:00,AIS,154.0,18.0,1.0,31.0,9
2024-05-22 06:05:53,Class A,219543000,55.540267,7.290483,Under way using engine,0.0,14.7,358.2,359.0,9944546,OZGV2,LAURA MAERSK,Cargo,No additional information,32.0,172.0,Combined GPS/GLONASS,8.2,SEHEL,23/05/2024 05:00:00,AIS,154.0,18.0,1.0,31.0,9
2024-05-22 06:05:58,Class A,219543000,55.5406,7.290467,Under way using engine,0.0,14.8,358.4,359.0,9944546,OZGV2,LAURA MAERSK,Cargo,No additional information,32.0,172.0,Combined GPS/GLONASS,8.2,SEHEL,23/05/2024 05:00:00,AIS,154.0,18.0,1.0,31.0,9
2024-05-22 06:06:00,Class A,219543000,55.5406,7.290467,Under way using engine,0.0,14.8,358.4,359.0,9944546,OZGV2,LAURA MAERSK,Cargo,No additional information,32.0,172.0,Combined GPS/GLONASS,8.2,SEHEL,23/05/2024 05:00:00,AIS,154.0,18.0,1.0,31.0,9
2024-05-22 06:06:05,Class A,219543000,55.541083,7.290433,Under way using engine,0.0,14.8,358.6,0.0,9944546,OZGV2,LAURA MAERSK,Cargo,No additional information,32.0,172.0,Combined GPS/GLONASS,8.2,SEHEL,23/05/2024 05:00:00,AIS,154.0,18.0,1.0,31.0,9
2024-05-22 06:06:11,Class A,219543000,55.5415,7.290417,Under way using engine,0.0,14.8,358.5,359.0,9944546,OZGV2,LAURA MAERSK,Cargo,No additional information,32.0,172.0,Combined GPS/GLONASS,8.2,SEHEL,23/05/2024 05:00:00,AIS,154.0,18.0,1.0,31.0,9
2024-05-22 06:06:16,Class A,219543000,55.541833,7.290417,Under way using engine,0.0,14.8,359.0,359.0,9944546,OZGV2,LAURA MAERSK,Cargo,No additional information,32.0,172.0,Combined GPS/GLONASS,8.2,SEHEL,23/05/2024 05:00:00,AIS,154.0,18.0,1.0,31.0,9
2024-05-22 06:06:23,Class A,219543000,55.54225,7.2904,Under way using engine,0.0,14.8,358.7,359.0,9944546,OZGV2,LAURA MAERSK,Cargo,No additional information,32.0,172.0,Combined GPS/GLONASS,8.2,SEHEL,23/05/2024 05:00:00,AIS,154.0,18.0,1.0,31.0,9
2024-05-22 06:06:28,Class A,219543000,55.542667,7.290383,Under way using engine,0.0,14.8,358.8,359.0,9944546,OZGV2,LAURA MAERSK,Cargo,No additional information,32.0,172.0,Combined GPS/GLONASS,8.2,SEHEL,23/05/2024 05:00:00,AIS,154.0,18.0,1.0,31.0,9
2024-05-22 06:06:35,Class A,219543000,55.54315,7.29035,Under way using engine,0.0,14.8,358.2,359.0,9944546,OZGV2,LAURA MAERSK,Cargo,No additional information,32.0,172.0,Combined GPS/GLONASS,8.2,SEHEL,23/05/2024 05:00:00,AIS,154.0,18.0,1.0,31.0,9
2024-05-22 06:06:40,Class A,219543000,55.543483,7.290333,Under way using engine,0.0,14.8,358.0,358.0,9944546,OZGV2,LAURA MAERSK,Cargo,No additional information,32.0,172.0,Combined GPS/GLONASS,8.2,SEHEL,23/05/2024 05:00:00,AIS,154.0,18.0,1.0,31.0,9
2024-05-22 06:06:46,Class A,219543000,55.5439,7.2903,Under way using engine,0.0,14.8,357.4,358.0,9944546,OZGV2,LAURA MAERSK,Cargo,No additional information,32.0,172.0,Combined GPS/GLONASS,8.2,SEHEL,23/05/2024 05:00:00,AIS,154.0,18.0,1.0,31.0,9
2024-05-22 06:06:53,Class A,219543000,55.544317,7.290267,Under way using engine,0.0,14.8,357.6,358.0,9944546,OZGV2,LAURA MAERSK,Cargo,No additional information,32.0,172.0,Combined GPS/GLONASS,8.2,SEHEL,23/05/2024 05:00:00,AIS,154.0,18.0,1.0,31.0,9
