Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-23 01:14:40,Class A,219244000,55.927545,7.757885,Under way using engine,0.0,11.6,350.4,347.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,JYSKEREV,23/11/2024 05:15:00,AIS,19.0,63.0,7.0,7.0,86
2024-11-23 01:14:40,Class A,219244000,55.927545,7.757885,Under way using engine,0.0,11.6,350.4,347.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,JYSKEREV,23/11/2024 05:15:00,AIS,19.0,63.0,7.0,7.0,86
2024-11-23 01:14:51,Class A,219244000,55.928133,7.757737,Under way using engine,0.0,11.6,352.8,347.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,JYSKEREV,23/11/2024 05:15:00,AIS,19.0,63.0,7.0,7.0,86
2024-11-23 01:14:51,Class A,219244000,55.928133,7.757737,Under way using engine,0.0,11.6,352.8,347.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,JYSKEREV,23/11/2024 05:15:00,AIS,19.0,63.0,7.0,7.0,86
2024-11-23 01:14:59,Class A,219244000,55.928562,7.757658,Under way using engine,0.0,11.5,352.4,348.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,JYSKEREV,23/11/2024 05:15:00,AIS,19.0,63.0,7.0,7.0,86
2024-11-23 01:15:13,Class A,219244000,55.929312,7.757497,Under way using engine,,11.7,354.1,347.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,JYSKEREV,23/11/2024 05:15:00,AIS,19.0,63.0,7.0,7.0,86
2024-11-23 01:15:13,Class A,219244000,55.929312,7.757497,Under way using engine,,11.7,354.1,347.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,JYSKEREV,23/11/2024 05:15:00,AIS,19.0,63.0,7.0,7.0,86
2024-11-23 01:15:14,Class A,219244000,55.92936,7.757472,Under way using engine,,11.7,354.1,347.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,JYSKEREV,23/11/2024 05:15:00,AIS,19.0,63.0,7.0,7.0,86
2024-11-23 01:15:20,Class A,219244000,55.929677,7.757395,Under way using engine,,11.6,353.2,347.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,JYSKEREV,23/11/2024 05:15:00,AIS,19.0,63.0,7.0,7.0,86
2024-11-23 01:15:31,Class A,219244000,55.930262,7.757248,Under way using engine,0.0,11.4,352.6,347.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,JYSKEREV,23/11/2024 05:15:00,AIS,19.0,63.0,7.0,7.0,86
