Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-27 21:19:52,Class A,257341000,55.660752,7.63974,Restricted maneuverability,-2.9,0.0,251.0,251.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,96.0
2024-11-27 21:20:13,Class A,257341000,55.660752,7.63974,Restricted maneuverability,2.2,0.1,251.0,251.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,96.0
2024-11-27 21:20:23,Class A,257341000,55.660743,7.639748,Restricted maneuverability,-2.9,0.4,217.3,251.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,96.0
2024-11-27 21:20:42,Class A,257341000,55.660752,7.639733,Restricted maneuverability,-2.9,0.1,250.0,250.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,96.0
2024-11-27 21:20:52,Class A,257341000,55.660752,7.639742,Restricted maneuverability,-1.1,0.0,250.0,250.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,96.0
2024-11-27 21:21:23,Class A,257341000,55.660747,7.639738,Restricted maneuverability,0.0,0.0,250.0,250.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,96.0
2024-11-27 21:21:53,Class A,257341000,55.660745,7.63974,Restricted maneuverability,2.9,0.2,251.0,251.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,96.0
2024-11-27 21:22:13,Class A,257341000,55.660747,7.639752,Restricted maneuverability,-1.1,0.0,250.0,250.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,96.0
2024-11-27 21:22:33,Class A,257341000,55.660752,7.639752,Restricted maneuverability,-1.1,0.2,251.0,251.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,96.0
2024-11-27 21:22:42,Class A,257341000,55.660752,7.639758,Restricted maneuverability,2.2,0.2,251.0,251.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,96.0
