Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-27 16:17:26,Class A,258879000,55.888765,7.110202,Under way using engine,0.0,9.1,189.5,193.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.7,EEMSHAVEN,28/11/2024 10:00:00,AIS,70.0,12.0,6.0,6.0,3
2024-11-27 16:17:47,Class A,258879000,55.88792,7.109817,Under way using engine,0.0,9.2,192.6,192.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.7,EEMSHAVEN,28/11/2024 10:00:00,AIS,70.0,12.0,6.0,6.0,3
2024-11-27 16:17:56,Class A,258879000,55.887563,7.109648,Under way using engine,0.0,9.1,195.2,191.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.7,EEMSHAVEN,28/11/2024 10:00:00,AIS,70.0,12.0,6.0,6.0,3
2024-11-27 16:18:07,Class A,258879000,55.887163,7.109448,Under way using engine,0.0,9.0,192.2,192.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.7,EEMSHAVEN,28/11/2024 10:00:00,AIS,70.0,12.0,6.0,6.0,3
2024-11-27 16:18:17,Class A,258879000,55.886712,7.10925,Under way using engine,0.0,8.9,190.6,193.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.7,EEMSHAVEN,28/11/2024 10:00:00,AIS,70.0,12.0,6.0,6.0,3
2024-11-27 16:18:26,Class A,258879000,55.886382,7.109103,Under way using engine,0.0,8.9,192.4,192.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.7,EEMSHAVEN,28/11/2024 10:00:00,AIS,70.0,12.0,6.0,6.0,3
2024-11-27 16:18:38,Class A,258879000,55.885895,7.10886,Under way using engine,0.0,9.1,200.6,192.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.7,EEMSHAVEN,28/11/2024 10:00:00,AIS,70.0,12.0,6.0,6.0,3
2024-11-27 16:19:07,Class A,258879000,55.88468,7.1083,Under way using engine,0.0,8.9,190.0,192.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.7,EEMSHAVEN,28/11/2024 10:00:00,AIS,70.0,12.0,6.0,6.0,3
2024-11-27 16:19:17,Class A,258879000,55.884273,7.108117,Under way using engine,0.0,9.0,195.8,192.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.7,EEMSHAVEN,28/11/2024 10:00:00,AIS,70.0,12.0,6.0,6.0,3
2024-11-27 16:19:26,Class A,258879000,55.883905,7.107937,Under way using engine,0.0,9.3,199.0,192.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.7,EEMSHAVEN,28/11/2024 10:00:00,AIS,70.0,12.0,6.0,6.0,3
