Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-24 02:08:13,Class A,538004785,57.640727,10.639602,Under way using engine,0.0,0.2,78.0,163.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:08:13,Class A,538004785,57.640727,10.639602,Under way using engine,0.0,0.2,78.0,163.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:08:22,Class A,538004785,57.640723,10.639627,Under way using engine,0.0,0.3,64.6,163.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:08:22,Class A,538004785,57.640723,10.639627,Under way using engine,0.0,0.3,64.6,163.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:08:32,Class A,538004785,57.640728,10.639628,Under way using engine,0.0,0.3,62.9,163.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:08:32,Class A,538004785,57.640728,10.639628,Under way using engine,0.0,0.3,62.9,163.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:08:43,Class A,538004785,57.640727,10.639648,Under way using engine,0.0,0.4,63.7,163.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:08:43,Class A,538004785,57.640727,10.639648,Under way using engine,0.0,0.4,63.7,163.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:08:53,Class A,538004785,57.64072,10.639678,Under way using engine,0.0,0.4,69.1,163.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:08:53,Class A,538004785,57.64072,10.639678,Under way using engine,0.0,0.4,69.1,163.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:09:03,Class A,538004785,57.640713,10.639713,Under way using engine,0.0,0.4,67.5,164.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:09:03,Class A,538004785,57.640713,10.639713,Under way using engine,0.0,0.4,67.5,164.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:09:13,Class A,538004785,57.640708,10.63975,Under way using engine,0.0,0.4,61.9,164.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:09:13,Class A,538004785,57.640708,10.63975,Under way using engine,0.0,0.4,61.9,164.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:09:22,Class A,538004785,57.640758,10.639738,Under way using engine,0.0,0.4,61.8,165.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:09:22,Class A,538004785,57.640758,10.639738,Under way using engine,0.0,0.4,61.8,165.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:09:32,Class A,538004785,57.640752,10.639777,Under way using engine,0.0,0.4,63.3,165.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:09:32,Class A,538004785,57.640752,10.639777,Under way using engine,0.0,0.4,63.3,165.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:09:42,Class A,538004785,57.640755,10.639813,Under way using engine,0.0,0.4,58.1,166.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:09:42,Class A,538004785,57.640755,10.639813,Under way using engine,0.0,0.4,58.1,166.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:09:53,Class A,538004785,57.640762,10.639847,Under way using engine,0.0,0.4,49.2,167.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:09:53,Class A,538004785,57.640762,10.639847,Under way using engine,0.0,0.4,49.2,167.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:10:03,Class A,538004785,57.640768,10.639875,Under way using engine,0.0,0.5,55.6,168.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:10:03,Class A,538004785,57.640768,10.639875,Under way using engine,0.0,0.5,55.6,168.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:10:13,Class A,538004785,57.640782,10.639908,Under way using engine,0.0,0.5,46.3,169.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:10:13,Class A,538004785,57.640782,10.639908,Under way using engine,0.0,0.5,46.3,169.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:10:22,Class A,538004785,57.640795,10.639935,Under way using engine,0.0,0.5,53.9,170.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:10:22,Class A,538004785,57.640795,10.639935,Under way using engine,0.0,0.5,53.9,170.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:10:22,Class A,538004785,57.640795,10.639935,Under way using engine,0.0,0.5,53.9,170.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:10:32,Class A,538004785,57.640808,10.639962,Under way using engine,0.0,0.5,46.7,171.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:10:32,Class A,538004785,57.640808,10.639962,Under way using engine,0.0,0.5,46.7,171.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:10:32,Class A,538004785,57.640808,10.639962,Under way using engine,0.0,0.5,46.7,171.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:10:42,Class A,538004785,57.64081,10.639993,Under way using engine,,0.5,42.0,173.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:10:42,Class A,538004785,57.64081,10.639993,Under way using engine,,0.5,42.0,173.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:10:53,Class A,538004785,57.640805,10.640027,Under way using engine,0.0,0.4,47.9,174.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:10:53,Class A,538004785,57.640805,10.640027,Under way using engine,0.0,0.4,47.9,174.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:10:53,Class A,538004785,57.640805,10.640027,Under way using engine,0.0,0.4,47.9,174.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:11:03,Class A,538004785,57.64081,10.640055,Under way using engine,0.0,0.3,69.2,175.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:11:03,Class A,538004785,57.64081,10.640055,Under way using engine,0.0,0.3,69.2,175.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:11:13,Class A,538004785,57.640813,10.640077,Under way using engine,0.0,0.3,83.6,176.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:11:13,Class A,538004785,57.640813,10.640077,Under way using engine,0.0,0.3,83.6,176.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:11:13,Class A,538004785,57.640813,10.640077,Under way using engine,0.0,0.3,83.6,176.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:11:22,Class A,538004785,57.640812,10.640095,Under way using engine,0.0,0.2,105.5,177.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:11:22,Class A,538004785,57.640812,10.640095,Under way using engine,0.0,0.2,105.5,177.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:11:22,Class A,538004785,57.640812,10.640095,Under way using engine,0.0,0.2,105.5,177.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:11:32,Class A,538004785,57.64081,10.640112,Under way using engine,0.0,0.2,103.3,178.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:11:32,Class A,538004785,57.64081,10.640112,Under way using engine,0.0,0.2,103.3,178.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
2024-11-24 02:11:32,Class A,538004785,57.64081,10.640112,Under way using engine,0.0,0.2,103.3,178.0,9635406,V7ZB8,ARUNA ECE,Cargo,,32.0,187.0,GPS,5.8,SKAW,23/11/2024 20:00:00,AIS,157.0,30.0,20.0,12.0,30
